timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-11-05 13:00:00,0.72,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 14:00:00,1.882,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 15:00:00,1.72,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 16:00:00,2.508,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 17:00:00,2.432,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 18:00:00,2.747,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 19:00:00,2.288,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 20:00:00,2.67,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 21:00:00,2.027,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 22:00:00,1.745,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 23:00:00,1.305,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 00:00:00,1.076,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 01:00:00,0.874,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 02:00:00,0.72,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 03:00:00,0.669,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 04:00:00,0.586,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 05:00:00,0.541,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 06:00:00,0.705,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 07:00:00,1.336,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 08:00:00,1.693,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 09:00:00,2.174,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 10:00:00,2.208,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 11:00:00,2.114,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 12:00:00,1.802,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 13:00:00,2.012,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 14:00:00,1.376,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 15:00:00,3.232,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 16:00:00,2.255,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 17:00:00,3.62,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 18:00:00,2.333,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 19:00:00,5.745,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 20:00:00,2.297,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 21:00:00,2.152,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 22:00:00,1.843,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-06 23:00:00,1.751,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 00:00:00,1.379,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 01:00:00,1.024,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 02:00:00,1.189,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 03:00:00,1.044,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 04:00:00,1.003,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 05:00:00,1.027,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 06:00:00,0.947,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 07:00:00,1.202,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 08:00:00,1.727,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 09:00:00,2.163,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 10:00:00,2.225,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 11:00:00,1.801,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 12:00:00,1.766,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 13:00:00,1.891,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 14:00:00,1.836,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 15:00:00,1.643,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 16:00:00,3.1,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 17:00:00,3.684,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 18:00:00,4.503,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 19:00:00,3.173,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 20:00:00,2.651,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 21:00:00,2.911,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 22:00:00,2.302,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-07 23:00:00,1.959,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 00:00:00,1.994,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 01:00:00,1.466,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 02:00:00,1.271,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 03:00:00,0.836,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 04:00:00,0.811,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 05:00:00,0.932,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 06:00:00,1.058,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 07:00:00,1.109,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 08:00:00,1.231,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 09:00:00,2.011,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 10:00:00,1.335,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 11:00:00,1.107,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 12:00:00,1.031,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 13:00:00,0.84,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 14:00:00,1.666,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 15:00:00,2.554,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 16:00:00,1.524,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 17:00:00,1.74,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 18:00:00,1.795,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 19:00:00,5.2,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 20:00:00,2.852,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 21:00:00,2.918,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 22:00:00,3.097,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-08 23:00:00,4.402,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 00:00:00,3.005,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 01:00:00,1.341,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 02:00:00,1.153,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 03:00:00,0.952,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 04:00:00,0.723,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 05:00:00,0.815,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 06:00:00,1.147,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 07:00:00,1.113,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 08:00:00,1.579,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 09:00:00,2.167,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 10:00:00,1.739,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 11:00:00,1.76,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 12:00:00,1.563,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 13:00:00,2.095,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 14:00:00,1.347,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 15:00:00,1.431,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 16:00:00,1.757,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 17:00:00,2.348,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 18:00:00,3.155,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 19:00:00,2.871,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 20:00:00,1.96,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 21:00:00,1.54,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 22:00:00,2.012,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-09 23:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 00:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 01:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 02:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 03:00:00,0.956,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 04:00:00,1.06,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 05:00:00,0.992,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 06:00:00,1.103,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 07:00:00,1.555,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 08:00:00,1.58,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 09:00:00,2.046,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 10:00:00,2.134,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 11:00:00,1.689,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 12:00:00,1.099,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 13:00:00,0.841,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 14:00:00,0.684,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 15:00:00,0.539,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 16:00:00,0.609,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 17:00:00,0.9,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 18:00:00,1.217,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 19:00:00,1.29,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 20:00:00,2.642,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 21:00:00,3.231,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 22:00:00,2.587,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-10 23:00:00,2.741,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 00:00:00,2.928,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 01:00:00,2.25,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 02:00:00,1.352,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 03:00:00,1.771,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 04:00:00,1.493,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 05:00:00,2.058,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 06:00:00,1.567,3356,London Marylebone Road,i-Pentane,i-Pentane
