timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-06 01:00:00,0.681,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 02:00:00,0.858,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 03:00:00,0.94,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 04:00:00,0.791,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 05:00:00,0.816,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 06:00:00,0.862,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 07:00:00,0.915,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 08:00:00,1.265,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 09:00:00,1.307,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 10:00:00,1.43,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 11:00:00,0.881,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 12:00:00,0.81,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 13:00:00,0.262,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 14:00:00,0.256,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 15:00:00,0.235,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 16:00:00,0.23,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 17:00:00,0.346,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 18:00:00,0.805,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 19:00:00,1.379,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 20:00:00,1.266,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 21:00:00,1.985,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 22:00:00,1.771,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 23:00:00,0.503,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 00:00:00,0.232,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 01:00:00,0.244,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 02:00:00,0.275,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 03:00:00,0.288,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 04:00:00,2.507,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 05:00:00,2.126,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 06:00:00,1.322,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 07:00:00,0.534,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 08:00:00,0.464,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 09:00:00,0.419,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 10:00:00,1.55,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 11:00:00,2.348,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 12:00:00,1.697,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 13:00:00,0.736,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 14:00:00,0.637,604,London Eltham,i-Hexane,i-Hexane
