timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-11 09:00:00,0.137,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 10:00:00,0.163,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 11:00:00,0.248,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 12:00:00,0.203,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 13:00:00,0.172,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 14:00:00,0.286,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 15:00:00,0.287,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 16:00:00,0.294,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 17:00:00,0.259,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 18:00:00,0.371,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 19:00:00,0.347,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 20:00:00,0.12,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 21:00:00,0.166,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 22:00:00,0.29,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 23:00:00,0.151,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 00:00:00,0.223,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 01:00:00,0.281,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 02:00:00,0.217,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 03:00:00,0.179,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 04:00:00,0.136,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 05:00:00,0.149,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 06:00:00,0.194,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 07:00:00,0.434,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 08:00:00,0.207,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 09:00:00,0.157,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 10:00:00,0.151,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 11:00:00,0.102,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 12:00:00,0.213,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 13:00:00,0.1,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 14:00:00,0.109,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 15:00:00,0.118,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 16:00:00,0.115,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 17:00:00,0.144,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 18:00:00,0.111,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 19:00:00,0.108,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 20:00:00,0.093,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 21:00:00,0.095,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 22:00:00,0.066,623,London Eltham,o-Xylene,o-Xylene
2023-02-12 23:00:00,0.115,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 00:00:00,0.074,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 01:00:00,0.083,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 02:00:00,0.097,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 03:00:00,0.098,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 04:00:00,0.082,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 05:00:00,0.106,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 06:00:00,0.183,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 07:00:00,0.232,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 08:00:00,0.2,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 09:00:00,0.265,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 10:00:00,0.378,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 11:00:00,0.195,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 12:00:00,0.09,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 13:00:00,0.168,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 14:00:00,0.166,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 15:00:00,0.144,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 16:00:00,0.179,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 17:00:00,0.128,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 18:00:00,0.193,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 19:00:00,0.344,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 20:00:00,0.387,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 21:00:00,0.268,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 22:00:00,0.157,623,London Eltham,o-Xylene,o-Xylene
2023-02-13 23:00:00,0.18,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 00:00:00,0.18,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 01:00:00,0.138,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 02:00:00,0.161,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 03:00:00,0.161,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 04:00:00,0.341,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 05:00:00,0.173,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 06:00:00,0.162,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 07:00:00,0.289,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 08:00:00,0.282,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 09:00:00,0.364,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 10:00:00,1.62,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 11:00:00,0.799,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 12:00:00,0.504,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 13:00:00,0.325,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 14:00:00,0.577,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 15:00:00,0.107,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 16:00:00,0.19,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 17:00:00,0.216,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 18:00:00,0.344,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 19:00:00,0.674,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 20:00:00,0.532,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 21:00:00,0.389,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 22:00:00,0.393,623,London Eltham,o-Xylene,o-Xylene
2023-02-14 23:00:00,0.444,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 00:00:00,0.376,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 01:00:00,0.194,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 02:00:00,0.24,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 03:00:00,0.237,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 04:00:00,0.171,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 05:00:00,0.161,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 06:00:00,0.274,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 07:00:00,0.406,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 08:00:00,0.527,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 09:00:00,0.474,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 10:00:00,0.229,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 11:00:00,0.22,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 12:00:00,0.212,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 13:00:00,0.217,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 14:00:00,0.139,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 15:00:00,0.098,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 16:00:00,0.109,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 17:00:00,0.118,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 18:00:00,0.17,623,London Eltham,o-Xylene,o-Xylene
2023-02-15 19:00:00,0.246,623,London Eltham,o-Xylene,o-Xylene
