timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-06 20:00:00,5.915,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 21:00:00,6.02,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 22:00:00,4.785,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 23:00:00,4.801,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 00:00:00,3.867,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 01:00:00,3.433,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 02:00:00,3.498,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 03:00:00,2.654,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 04:00:00,2.763,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 05:00:00,3.65,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 06:00:00,4.407,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 07:00:00,4.825,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 08:00:00,8.303,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 09:00:00,10.25,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 10:00:00,10.025,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 11:00:00,13.188,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 12:00:00,8.025,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 13:00:00,9.251,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 14:00:00,12.034,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 15:00:00,5.824,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 16:00:00,5.289,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 17:00:00,6.982,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 18:00:00,8.314,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 19:00:00,6.691,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 20:00:00,5.775,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 21:00:00,5.181,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 22:00:00,5.395,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-07 23:00:00,7.879,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 01:00:00,10.082,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 02:00:00,4.759,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 03:00:00,7.452,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 04:00:00,8.909,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 05:00:00,6.928,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 06:00:00,5.129,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 07:00:00,4.764,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 08:00:00,5.543,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 09:00:00,7.677,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 10:00:00,7.689,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 11:00:00,7.777,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 12:00:00,4.579,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 13:00:00,4.074,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 14:00:00,5.423,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 15:00:00,4.17,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 16:00:00,3.738,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 17:00:00,4.378,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 18:00:00,9.127,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 19:00:00,7.193,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 20:00:00,10.501,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 21:00:00,9.203,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 22:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-08 23:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 00:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 01:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 02:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 03:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 04:00:00,5.039,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 05:00:00,4.498,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 06:00:00,3.716,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 07:00:00,4.254,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 08:00:00,3.783,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 09:00:00,4.798,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 10:00:00,5.673,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 11:00:00,5.406,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 12:00:00,5.921,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 13:00:00,5.335,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 14:00:00,4.623,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 15:00:00,5.282,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 16:00:00,3.916,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 17:00:00,4.496,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 18:00:00,5.874,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 19:00:00,5.801,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 20:00:00,6.057,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 21:00:00,6.938,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 22:00:00,5.747,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-09 23:00:00,6.465,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 01:00:00,5.995,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 02:00:00,6.211,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 03:00:00,6.459,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 04:00:00,6.781,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 05:00:00,5.014,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 06:00:00,3.768,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 07:00:00,3.928,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 08:00:00,5.474,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 09:00:00,8.587,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 10:00:00,8.311,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 11:00:00,7.017,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 12:00:00,6.131,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 13:00:00,4.342,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 14:00:00,3.639,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 15:00:00,3.738,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 16:00:00,3.356,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 17:00:00,3.029,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 18:00:00,3.0,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 19:00:00,2.193,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 20:00:00,1.869,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 21:00:00,1.535,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 22:00:00,1.521,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-10 23:00:00,1.336,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 00:00:00,1.33,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 01:00:00,1.181,3358,London Marylebone Road,n-Butane,n-Butane
