timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-01-06 15:00:00,0.331,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 16:00:00,0.378,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 17:00:00,0.892,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 18:00:00,1.152,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 19:00:00,1.2,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 20:00:00,0.698,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 21:00:00,0.762,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 22:00:00,0.951,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-06 23:00:00,0.689,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 00:00:00,0.681,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 01:00:00,0.369,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 02:00:00,0.322,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 03:00:00,0.15,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 04:00:00,0.253,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 05:00:00,0.346,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 06:00:00,0.265,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 07:00:00,0.265,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 08:00:00,0.691,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 09:00:00,0.61,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 10:00:00,0.885,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 11:00:00,0.813,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 12:00:00,0.53,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 13:00:00,0.307,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 14:00:00,0.698,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 15:00:00,0.352,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 16:00:00,0.786,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 17:00:00,0.899,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 18:00:00,1.479,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 19:00:00,1.558,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 20:00:00,1.238,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 21:00:00,0.979,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 22:00:00,0.95,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-07 23:00:00,1.39,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 00:00:00,0.822,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 01:00:00,0.311,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 02:00:00,0.416,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 03:00:00,0.396,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 04:00:00,0.471,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 05:00:00,0.331,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 06:00:00,0.532,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 07:00:00,0.309,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 08:00:00,0.903,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 09:00:00,0.977,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 10:00:00,1.46,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 11:00:00,1.347,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 12:00:00,1.507,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 13:00:00,1.417,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 14:00:00,1.79,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 15:00:00,1.75,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 16:00:00,1.09,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 17:00:00,1.344,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 18:00:00,0.819,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 19:00:00,0.744,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 20:00:00,0.682,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 21:00:00,0.361,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 22:00:00,0.402,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-08 23:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 00:00:00,0.535,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 01:00:00,0.21,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 02:00:00,0.339,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 03:00:00,0.156,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 04:00:00,0.33,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 05:00:00,0.258,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 06:00:00,0.274,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 07:00:00,0.378,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 08:00:00,0.275,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 09:00:00,0.684,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 10:00:00,0.459,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 11:00:00,0.757,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 12:00:00,0.934,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 13:00:00,0.497,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 14:00:00,0.772,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 15:00:00,1.014,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 16:00:00,1.117,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 17:00:00,1.21,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 18:00:00,1.529,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 19:00:00,1.729,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 20:00:00,1.262,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 21:00:00,1.217,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 22:00:00,1.051,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-09 23:00:00,1.287,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 00:00:00,1.093,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 01:00:00,0.726,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 02:00:00,0.839,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 03:00:00,0.656,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 04:00:00,0.725,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 05:00:00,0.378,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 06:00:00,0.783,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 07:00:00,1.101,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 08:00:00,1.002,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 09:00:00,1.388,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 10:00:00,1.527,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 11:00:00,1.771,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 12:00:00,1.182,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 13:00:00,1.253,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 14:00:00,1.081,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 15:00:00,0.889,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 16:00:00,0.765,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 17:00:00,1.07,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 18:00:00,1.276,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 19:00:00,2.13,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 20:00:00,3.667,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 21:00:00,1.997,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 22:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-10 23:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 00:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 01:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 02:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 03:00:00,1.792,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 04:00:00,2.196,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 05:00:00,2.094,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 06:00:00,2.109,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 07:00:00,1.439,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-01-11 08:00:00,1.634,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
