timestamp,value,timeseries_id,station_name,pollutant_name
2025-01-05 17:00:00,59.67,357,London Marylebone Road,Nitrogen oxides
2025-01-05 18:00:00,48.769,357,London Marylebone Road,Nitrogen oxides
2025-01-05 19:00:00,54.124,357,London Marylebone Road,Nitrogen oxides
2025-01-05 20:00:00,44.944,357,London Marylebone Road,Nitrogen oxides
2025-01-05 21:00:00,35.764,357,London Marylebone Road,Nitrogen oxides
2025-01-05 22:00:00,24.289,357,London Marylebone Road,Nitrogen oxides
2025-01-05 23:00:00,22.759,357,London Marylebone Road,Nitrogen oxides
2025-01-06 00:00:00,24.863,357,London Marylebone Road,Nitrogen oxides
2025-01-06 01:00:00,16.448,357,London Marylebone Road,Nitrogen oxides
2025-01-06 02:00:00,13.77,357,London Marylebone Road,Nitrogen oxides
2025-01-06 03:00:00,9.754,357,London Marylebone Road,Nitrogen oxides
2025-01-06 04:00:00,6.694,357,London Marylebone Road,Nitrogen oxides
2025-01-06 05:00:00,9.945,357,London Marylebone Road,Nitrogen oxides
2025-01-06 06:00:00,15.3,357,London Marylebone Road,Nitrogen oxides
2025-01-06 07:00:00,22.185,357,London Marylebone Road,Nitrogen oxides
2025-01-06 08:00:00,44.752,357,London Marylebone Road,Nitrogen oxides
2025-01-06 09:00:00,47.813,357,London Marylebone Road,Nitrogen oxides
2025-01-06 10:00:00,39.398,357,London Marylebone Road,Nitrogen oxides
2025-01-06 11:00:00,58.14,357,London Marylebone Road,Nitrogen oxides
2025-01-06 12:00:00,54.697,357,London Marylebone Road,Nitrogen oxides
2025-01-06 13:00:00,66.364,357,London Marylebone Road,Nitrogen oxides
2025-01-06 14:00:00,64.069,357,London Marylebone Road,Nitrogen oxides
2025-01-06 15:00:00,79.942,357,London Marylebone Road,Nitrogen oxides
2025-01-06 16:00:00,95.434,357,London Marylebone Road,Nitrogen oxides
2025-01-06 17:00:00,120.679,357,London Marylebone Road,Nitrogen oxides
2025-01-06 18:00:00,109.586,357,London Marylebone Road,Nitrogen oxides
2025-01-06 19:00:00,107.1,357,London Marylebone Road,Nitrogen oxides
2025-01-06 20:00:00,100.789,357,London Marylebone Road,Nitrogen oxides
2025-01-06 21:00:00,84.532,357,London Marylebone Road,Nitrogen oxides
2025-01-06 22:00:00,83.385,357,London Marylebone Road,Nitrogen oxides
2025-01-06 23:00:00,100.406,357,London Marylebone Road,Nitrogen oxides
2025-01-07 00:00:00,78.221,357,London Marylebone Road,Nitrogen oxides
2025-01-07 01:00:00,66.555,357,London Marylebone Road,Nitrogen oxides
2025-01-07 02:00:00,45.9,357,London Marylebone Road,Nitrogen oxides
2025-01-07 03:00:00,43.796,357,London Marylebone Road,Nitrogen oxides
2025-01-07 04:00:00,30.6,357,London Marylebone Road,Nitrogen oxides
2025-01-07 05:00:00,33.66,357,London Marylebone Road,Nitrogen oxides
2025-01-07 06:00:00,43.987,357,London Marylebone Road,Nitrogen oxides
2025-01-07 07:00:00,64.451,357,London Marylebone Road,Nitrogen oxides
2025-01-07 08:00:00,104.996,357,London Marylebone Road,Nitrogen oxides
2025-01-07 09:00:00,125.843,357,London Marylebone Road,Nitrogen oxides
2025-01-07 10:00:00,157.399,357,London Marylebone Road,Nitrogen oxides
2025-01-07 11:00:00,142.29,357,London Marylebone Road,Nitrogen oxides
2025-01-07 12:00:00,85.106,357,London Marylebone Road,Nitrogen oxides
2025-01-07 13:00:00,72.866,357,London Marylebone Road,Nitrogen oxides
2025-01-07 14:00:00,90.461,357,London Marylebone Road,Nitrogen oxides
2025-01-07 15:00:00,101.171,357,London Marylebone Road,Nitrogen oxides
2025-01-07 16:00:00,87.21,357,London Marylebone Road,Nitrogen oxides
2025-01-07 17:00:00,114.176,357,London Marylebone Road,Nitrogen oxides
2025-01-07 18:00:00,135.787,357,London Marylebone Road,Nitrogen oxides
2025-01-07 19:00:00,132.536,357,London Marylebone Road,Nitrogen oxides
2025-01-07 20:00:00,133.301,357,London Marylebone Road,Nitrogen oxides
2025-01-07 21:00:00,122.017,357,London Marylebone Road,Nitrogen oxides
2025-01-07 22:00:00,115.324,357,London Marylebone Road,Nitrogen oxides
2025-01-07 23:00:00,124.504,357,London Marylebone Road,Nitrogen oxides
2025-01-08 00:00:00,96.007,357,London Marylebone Road,Nitrogen oxides
2025-01-08 01:00:00,89.123,357,London Marylebone Road,Nitrogen oxides
2025-01-08 02:00:00,56.036,357,London Marylebone Road,Nitrogen oxides
2025-01-08 03:00:00,52.785,357,London Marylebone Road,Nitrogen oxides
2025-01-08 04:00:00,54.506,357,London Marylebone Road,Nitrogen oxides
2025-01-08 05:00:00,58.331,357,London Marylebone Road,Nitrogen oxides
2025-01-08 06:00:00,83.385,357,London Marylebone Road,Nitrogen oxides
2025-01-08 07:00:00,117.619,357,London Marylebone Road,Nitrogen oxides
2025-01-08 08:00:00,172.316,357,London Marylebone Road,Nitrogen oxides
2025-01-08 09:00:00,198.518,357,London Marylebone Road,Nitrogen oxides
2025-01-08 10:00:00,257.423,357,London Marylebone Road,Nitrogen oxides
2025-01-08 11:00:00,193.736,357,London Marylebone Road,Nitrogen oxides
2025-01-08 12:00:00,196.796,357,London Marylebone Road,Nitrogen oxides
2025-01-08 13:00:00,161.032,357,London Marylebone Road,Nitrogen oxides
2025-01-08 14:00:00,167.535,357,London Marylebone Road,Nitrogen oxides
2025-01-08 15:00:00,102.127,357,London Marylebone Road,Nitrogen oxides
2025-01-08 16:00:00,119.722,357,London Marylebone Road,Nitrogen oxides
2025-01-08 17:00:00,125.269,357,London Marylebone Road,Nitrogen oxides
2025-01-08 18:00:00,62.921,357,London Marylebone Road,Nitrogen oxides
2025-01-08 19:00:00,57.949,357,London Marylebone Road,Nitrogen oxides
2025-01-08 20:00:00,53.55,357,London Marylebone Road,Nitrogen oxides
2025-01-08 21:00:00,50.108,357,London Marylebone Road,Nitrogen oxides
2025-01-08 22:00:00,44.561,357,London Marylebone Road,Nitrogen oxides
2025-01-08 23:00:00,45.517,357,London Marylebone Road,Nitrogen oxides
2025-01-09 00:00:00,43.987,357,London Marylebone Road,Nitrogen oxides
2025-01-09 01:00:00,26.966,357,London Marylebone Road,Nitrogen oxides
2025-01-09 02:00:00,33.086,357,London Marylebone Road,Nitrogen oxides
2025-01-09 03:00:00,25.054,357,London Marylebone Road,Nitrogen oxides
2025-01-09 04:00:00,18.36,357,London Marylebone Road,Nitrogen oxides
2025-01-09 05:00:00,20.655,357,London Marylebone Road,Nitrogen oxides
2025-01-09 06:00:00,34.425,357,London Marylebone Road,Nitrogen oxides
2025-01-09 07:00:00,37.294,357,London Marylebone Road,Nitrogen oxides
2025-01-09 08:00:00,50.873,357,London Marylebone Road,Nitrogen oxides
2025-01-09 09:00:00,72.866,357,London Marylebone Road,Nitrogen oxides
2025-01-09 10:00:00,87.784,357,London Marylebone Road,Nitrogen oxides
2025-01-09 11:00:00,116.28,357,London Marylebone Road,Nitrogen oxides
2025-01-09 12:00:00,121.252,357,London Marylebone Road,Nitrogen oxides
2025-01-09 13:00:00,72.101,357,London Marylebone Road,Nitrogen oxides
2025-01-09 14:00:00,96.964,357,London Marylebone Road,Nitrogen oxides
2025-01-09 15:00:00,110.351,357,London Marylebone Road,Nitrogen oxides
2025-01-09 16:00:00,120.105,357,London Marylebone Road,Nitrogen oxides
2025-01-09 17:00:00,168.874,357,London Marylebone Road,Nitrogen oxides
2025-01-09 18:00:00,174.803,357,London Marylebone Road,Nitrogen oxides
2025-01-09 19:00:00,162.945,357,London Marylebone Road,Nitrogen oxides
2025-01-09 20:00:00,158.546,357,London Marylebone Road,Nitrogen oxides
2025-01-09 21:00:00,148.028,357,London Marylebone Road,Nitrogen oxides
2025-01-09 22:00:00,139.613,357,London Marylebone Road,Nitrogen oxides
2025-01-09 23:00:00,162.18,357,London Marylebone Road,Nitrogen oxides
2025-01-10 00:00:00,130.815,357,London Marylebone Road,Nitrogen oxides
2025-01-10 01:00:00,120.296,357,London Marylebone Road,Nitrogen oxides
2025-01-10 02:00:00,99.259,357,London Marylebone Road,Nitrogen oxides
2025-01-10 03:00:00,74.779,357,London Marylebone Road,Nitrogen oxides
2025-01-10 04:00:00,91.418,357,London Marylebone Road,Nitrogen oxides
2025-01-10 05:00:00,78.795,357,London Marylebone Road,Nitrogen oxides
2025-01-10 06:00:00,118.575,357,London Marylebone Road,Nitrogen oxides
2025-01-10 07:00:00,155.678,357,London Marylebone Road,Nitrogen oxides
2025-01-10 08:00:00,171.743,357,London Marylebone Road,Nitrogen oxides
2025-01-10 09:00:00,223.571,357,London Marylebone Road,Nitrogen oxides
2025-01-10 10:00:00,216.113,357,London Marylebone Road,Nitrogen oxides
2025-01-10 11:00:00,226.44,357,London Marylebone Road,Nitrogen oxides
2025-01-10 12:00:00,198.135,357,London Marylebone Road,Nitrogen oxides
2025-01-10 13:00:00,130.624,357,London Marylebone Road,Nitrogen oxides
2025-01-10 14:00:00,97.92,357,London Marylebone Road,Nitrogen oxides
2025-01-10 15:00:00,86.063,357,London Marylebone Road,Nitrogen oxides
2025-01-10 16:00:00,96.772,357,London Marylebone Road,Nitrogen oxides
2025-01-10 17:00:00,124.695,357,London Marylebone Road,Nitrogen oxides
2025-01-10 18:00:00,137.7,357,London Marylebone Road,Nitrogen oxides
2025-01-10 19:00:00,189.72,357,London Marylebone Road,Nitrogen oxides
2025-01-10 20:00:00,201.386,357,London Marylebone Road,Nitrogen oxides
2025-01-10 21:00:00,168.874,357,London Marylebone Road,Nitrogen oxides
2025-01-10 22:00:00,157.399,357,London Marylebone Road,Nitrogen oxides
2025-01-10 23:00:00,158.738,357,London Marylebone Road,Nitrogen oxides
2025-01-11 00:00:00,95.243,357,London Marylebone Road,Nitrogen oxides
2025-01-11 01:00:00,131.197,357,London Marylebone Road,Nitrogen oxides
2025-01-11 02:00:00,140.951,357,London Marylebone Road,Nitrogen oxides
2025-01-11 03:00:00,178.819,357,London Marylebone Road,Nitrogen oxides
2025-01-11 04:00:00,203.681,357,London Marylebone Road,Nitrogen oxides
